Wall time,Step,Value
1678536643.5028892,1296000,1.0
1678536644.470891,1296960,1.0
1678536645.3648906,1297920,1.0
1678536648.212203,1300800,1.0
1678536649.0111675,1301760,1.0
1678536651.7681675,1304640,1.0
1678536652.5631673,1305600,1.0
1678536654.3837981,1307520,1.0
1678536655.2537994,1308480,1.0
1678536656.187799,1309440,1.0
1678536657.9808013,1311360,1.0
1678536658.769828,1312320,1.0
1678536659.733323,1313280,1.0
1678536661.584361,1315200,1.0
1678536662.3653686,1316160,1.0
1678536663.3343933,1317120,1.0
1678536665.1968987,1319040,1.0
1678536666.0079014,1320000,1.0
1678536666.9598994,1320960,1.0
1678536668.8359134,1322880,1.0
1678536669.777093,1323840,1.0
1678536670.6210933,1324800,1.0
1678536672.3963706,1326720,1.0
1678536673.3893437,1327680,1.0
1678536675.2344663,1329600,1.0
1678536676.00744,1330560,1.0
1678536677.0224395,1331520,1.0
1678536677.8154428,1332480,1.0
1678536678.7904425,1333440,1.0
1678536679.5754435,1334400,1.0
1678536681.3314774,1336320,1.0
1678536682.2144775,1337280,1.0
1678536684.9535766,1340160,1.0
1678536686.6957002,1342080,1.0
1678536689.3164382,1344960,1.0
1678536692.919751,1348800,1.0
1678536700.1976433,1356480,1.0
1678536700.991469,1357440,1.0
1678536701.9624786,1358400,1.0
1678536702.7856085,1359360,1.0
1678536703.8216085,1360320,1.0
1678536706.426672,1363200,1.0
1678536707.3867462,1364160,1.0
1678536709.1327457,1366080,1.0
1678536709.9337451,1367040,1.0
1678536711.6667047,1368960,1.0
1678536712.4578931,1369920,1.0
1678536713.5389037,1370880,1.0
1678536714.3119507,1371840,1.0
1678536716.0272367,1373760,1.0
1678536716.991235,1374720,1.0
1678536717.7773156,1375680,1.0
1678536718.7483146,1376640,1.0
1678536719.5273142,1377600,1.0
1678536721.2683167,1379520,1.0
1678536722.2293148,1380480,1.0
1678536723.0113556,1381440,1.0
1678536724.790864,1383360,1.0
1678536726.5299134,1385280,1.0
1678536727.3159666,1386240,1.0
1678536732.0688488,1391040,1.0
1678536733.8008983,1392960,1.0
1678536737.427164,1396800,1.0
1678536738.2531648,1397760,1.0
1678536739.053236,1398720,1.0
1678536740.0312345,1399680,1.0
1678536742.588592,1402560,1.0
1678536744.4026396,1404480,1.0
1678536747.3298306,1407360,1.0
1678536748.1108313,1408320,1.0
1678536750.848868,1411200,1.0
1678536751.6558967,1412160,1.0
1678536754.3041494,1415040,1.0
1678536755.25015,1416000,1.0
1678536757.8621893,1418880,1.0
1678536758.9022164,1419840,1.0
1678536759.6843293,1420800,1.0
1678536760.7043276,1421760,1.0
1678536761.4925735,1422720,1.0
1678536762.4345713,1423680,1.0
1678536763.2525735,1424640,1.0
1678536765.0368218,1426560,1.0
1678536766.0968218,1427520,1.0
1678536766.8991263,1428480,1.0
1678536767.6771543,1429440,1.0
1678536768.7311947,1430400,1.0
1678536769.537194,1431360,1.0
1678536770.5027215,1432320,1.0
1678536771.3046825,1433280,1.0
1678536772.3246849,1434240,1.0
1678536775.870875,1438080,1.0
1678536778.5077724,1440960,1.0
1678536779.503695,1441920,1.0
1678536780.3047342,1442880,1.0
1678536781.094732,1443840,1.0
1678536782.8748837,1445760,1.0
1678536783.9558566,1446720,1.0
1678536784.724858,1447680,1.0
1678536785.6918564,1448640,1.0
1678536786.49089,1449600,1.0
1678536787.5672207,1450560,1.0
1678536788.337254,1451520,1.0
1678536789.296267,1452480,1.0
1678536790.0872967,1453440,1.0
1678536792.870267,1456320,1.0
1678536794.7592547,1458240,1.0
1678536795.5499816,1459200,1.0
1678536799.0744438,1463040,1.0
1678536799.8734443,1464000,1.0
1678536800.94063,1464960,1.0
1678536802.7548542,1466880,1.0
1678536803.5218654,1467840,1.0
1678536806.2591577,1470720,1.0
1678536808.9007053,1473600,1.0
1678536810.7087066,1475520,1.0
1678536814.2347484,1479360,1.0
1678536815.0527513,1480320,1.0
1678536816.1137486,1481280,1.0
1678536816.9027836,1482240,1.0
1678536819.685405,1485120,1.0
1678536821.4784129,1487040,1.0
1678536822.302425,1488000,1.0
1678536823.3444507,1488960,1.0
1678536824.1414587,1489920,1.0
1678536824.9154575,1490880,1.0
1678536826.7274578,1492800,1.0
1678536827.688459,1493760,1.0
1678536828.5024593,1494720,1.0
1678536830.3411908,1496640,1.0
1678536831.6744282,1497600,1.0
1678536832.4574597,1498560,1.0
