Wall time,Step,Value
1678525384.8485124,1296000,1.0
1678525385.8715117,1296960,1.0
1678525386.7425122,1297920,1.0
1678525389.6145139,1300800,1.0
1678525390.6015117,1301760,1.0
1678525393.550696,1304640,1.0
1678525394.4402175,1305600,3.0
1678525396.3532188,1307520,1.0
1678525397.2382169,1308480,1.0
1678525398.2482183,1309440,1.0
1678525400.1746652,1311360,1.0
1678525401.0516653,1312320,1.0
1678525402.0730443,1313280,1.0
1678525403.9300447,1315200,1.0
1678525404.8244708,1316160,1.0
1678525405.8403583,1317120,1.0
1678525407.764359,1319040,1.0
1678525408.6073582,1320000,1.0
1678525409.4733589,1320960,1.0
1678525411.340359,1322880,1.0
1678525412.3613582,1323840,3.0
1678525413.209359,1324800,1.0
1678525415.0673578,1326720,1.0
1678525416.0723588,1327680,1.0
1678525417.9223588,1329600,3.0
1678525418.8173583,1330560,1.0
1678525419.8193588,1331520,1.0
1678525420.6593592,1332480,1.0
1678525421.673358,1333440,1.0
1678525422.5013368,1334400,1.0
1678525424.3653371,1336320,1.0
1678525425.221338,1337280,1.0
1678525428.149336,1340160,1.0
1678525430.0503356,1342080,1.0
1678525432.8153372,1344960,1.0
1678525436.5782666,1348800,1.0
1678525444.0012338,1356480,1.0
1678525445.0332334,1357440,1.0
1678525446.074624,1358400,1.0
1678525446.9286234,1359360,1.0
1678525447.9636312,1360320,1.0
1678525450.6845434,1363200,1.0
1678525451.7064447,1364160,1.0
1678525454.010683,1366080,1.0
1678525454.8632033,1367040,1.0
1678525456.7143283,1368960,1.0
1678525457.5523298,1369920,1.0
1678525458.5383286,1370880,1.0
1678525459.424328,1371840,1.0
1678525461.2813287,1373760,1.0
1678525462.3337965,1374720,1.0
1678525463.1887972,1375680,2.0
1678525464.2247975,1376640,1.0
1678525465.0607963,1377600,1.0
1678525466.8898056,1379520,1.0
1678525467.8969374,1380480,1.0
1678525468.7088623,1381440,1.0
1678525470.5278635,1383360,1.0
1678525472.347863,1385280,1.0
1678525473.1908455,1386240,1.0
1678525477.825853,1391040,1.0
1678525479.661132,1392960,1.0
1678525483.4601023,1396800,1.0
1678525484.3351004,1397760,3.0
1678525485.1801012,1398720,1.0
1678525486.237101,1399680,1.0
1678525488.9721005,1402560,1.0
1678525490.8431013,1404480,4.0
1678525493.6851008,1407360,3.0
1678525494.5031004,1408320,1.0
1678525497.306101,1411200,3.0
1678525498.1271017,1412160,3.0
1678525500.7755253,1415040,1.0
1678525501.7845259,1416000,1.0
1678525504.4325259,1418880,1.0
1678525505.447526,1419840,1.0
1678525506.2685251,1420800,1.0
1678525507.261525,1421760,1.0
1678525508.1035252,1422720,1.0
1678525509.065525,1423680,1.0
1678525509.9235342,1424640,1.0
1678525511.764534,1426560,1.0
1678525512.755368,1427520,1.0
1678525513.6013687,1428480,1.0
1678525514.4113955,1429440,1.0
1678525515.4243698,1430400,1.0
1678525516.2542477,1431360,1.0
1678525517.2572474,1432320,1.0
1678525518.069246,1433280,1.0
1678525519.0772462,1434240,1.0
1678525522.7390983,1438080,1.0
1678525525.4310975,1440960,1.0
1678525526.4260974,1441920,1.0
1678525527.2764516,1442880,1.0
1678525528.0954514,1443840,1.0
1678525529.920451,1445760,1.0
1678525530.9314513,1446720,1.0
1678525531.750452,1447680,1.0
1678525532.7604513,1448640,1.0
1678525533.5668206,1449600,3.0
1678525534.55982,1450560,1.0
1678525535.4128203,1451520,1.0
1678525536.4078202,1452480,1.0
1678525537.2858217,1453440,1.0
1678525540.2428226,1456320,1.0
1678525542.1178207,1458240,1.0
1678525542.9767647,1459200,1.0
1678525546.7049441,1463040,1.0
1678525547.566944,1464000,1.0
1678525548.5509434,1464960,1.0
1678525550.4143589,1466880,1.0
1678525551.2833617,1467840,1.0
1678525554.202361,1470720,1.0
1678525556.9563959,1473600,1.0
1678525558.8293962,1475520,3.0
1678525562.5993505,1479360,1.0
1678525563.4503505,1480320,1.0
1678525565.1407225,1481280,1.0
1678525566.0137253,1482240,1.0
1678525568.866725,1485120,1.0
1678525570.701722,1487040,1.0
1678525571.526722,1488000,1.0
1678525572.533722,1488960,1.0
1678525573.3497217,1489920,1.0
1678525574.2047226,1490880,1.0
1678525576.042763,1492800,1.0
1678525577.022763,1493760,3.0
1678525577.8707635,1494720,1.0
1678525579.700762,1496640,1.0
1678525580.7277632,1497600,3.0
1678525581.5487626,1498560,1.0
